1.29914, 1.30989, 1.29892, 1.30810
1.30807, 1.31033, 1.30111, 1.30258
1.30125, 1.30672, 1.29532, 1.29646
1.29680, 1.29823, 1.28873, 1.29282
1.29284, 1.29638, 1.29028, 1.29102
1.29100, 1.30001, 1.29030, 1.29805
1.29805, 1.30883, 1.29677, 1.30396
1.30725, 1.31027, 1.30445, 1.30970
1.30968, 1.32078, 1.30892, 1.31882
1.31879, 1.32062, 1.31576, 1.31796
1.31796, 1.32262, 1.31279, 1.31449
1.31443, 1.31905, 1.31098, 1.31632
1.31609, 1.31979, 1.31512, 1.31603
1.31598, 1.31747, 1.30419, 1.30659
1.30661, 1.30783, 1.29804, 1.30014
1.30014, 1.30256, 1.29759, 1.29957
1.29952, 1.30543, 1.29828, 1.30309
1.30272, 1.30486, 1.30031, 1.30405
1.30411, 1.30641, 1.29717, 1.29791
1.29746, 1.30049, 1.28998, 1.29191
1.29191, 1.29326, 1.28843, 1.29035
1.29035, 1.29429, 1.28856, 1.29121
1.29267, 1.29557, 1.29090, 1.29551
1.29551, 1.29725, 1.29359, 1.29515
1.29520, 1.30254, 1.29442, 1.30210
1.30210, 1.30820, 1.30095, 1.30425
1.30427, 1.30488, 1.29078, 1.29081
1.28494, 1.28877, 1.27822, 1.28158
1.28121, 1.28408, 1.27992, 1.28231
1.28211, 1.28826, 1.28070, 1.28739
1.28723, 1.29375, 1.28570, 1.29248
1.29248, 1.29551, 1.28870, 1.29414
1.29439, 1.30103, 1.29370, 1.29589
1.29586, 1.30036, 1.29356, 1.29471
1.29476, 1.30691, 1.29264, 1.30682
1.30634, 1.30716, 1.30148, 1.30341
1.30339, 1.30523, 1.30025, 1.30208
1.30189, 1.30512, 1.29550, 1.29937
1.29937, 1.29988, 1.29162, 1.29338
1.29335, 1.30256, 1.29320, 1.30241
1.30240, 1.30884, 1.30176, 1.30853
1.30851, 1.31322, 1.30276, 1.30989
1.30917, 1.31259, 1.30793, 1.31006
1.30992, 1.31223, 1.30759, 1.30816
1.30832, 1.31004, 1.29689, 1.30543
1.30540, 1.30984, 1.30152, 1.30690
1.30707, 1.31599, 1.30685, 1.31027
1.30970, 1.31493, 1.30823, 1.31303
1.31298, 1.31471, 1.31004, 1.31133
1.31126, 1.31699, 1.31071, 1.31589
1.31588, 1.31690, 1.30686, 1.30870
1.30846, 1.31190, 1.30484, 1.31065
1.30906, 1.31158, 1.30710, 1.31094
1.31084, 1.31444, 1.30988, 1.31251
1.31225, 1.31586, 1.30561, 1.31142
1.31089, 1.31833, 1.30869, 1.31524
1.31546, 1.32331, 1.31401, 1.32055
1.31986, 1.32491, 1.31825, 1.32479
1.32445, 1.32635, 1.32151, 1.32336
1.32314, 1.32639, 1.32073, 1.32417
1.32395, 1.32494, 1.31560, 1.31765
1.31763, 1.31863, 1.31269, 1.31454
1.31534, 1.32018, 1.31413, 1.31700
1.31691, 1.33180, 1.31553, 1.33077
1.33057, 1.33172, 1.32280, 1.32311
1.32293, 1.32452, 1.31813, 1.31882
1.31850, 1.32583, 1.31841, 1.32324
1.32239, 1.32610, 1.31869, 1.32528
1.32520, 1.33280, 1.32359, 1.32971
1.32905, 1.33596, 1.32419, 1.32757
1.32710, 1.33127, 1.32532, 1.32842
1.32751, 1.33331, 1.32712, 1.32824
1.32349, 1.32678, 1.31600, 1.31975
1.31956, 1.32664, 1.31638, 1.32646
1.32592, 1.33992, 1.32523, 1.33546
1.33523, 1.34446, 1.33505, 1.33819
1.33807, 1.34003, 1.32536, 1.33173
1.33317, 1.34165, 1.32926, 1.34003
1.33946, 1.34241, 1.33781, 1.33892
1.33882, 1.33970, 1.33222, 1.33505
1.33497, 1.33839, 1.33382, 1.33561
1.33529, 1.34012, 1.33455, 1.33818
1.33796, 1.34208, 1.33723, 1.34075
1.34047, 1.34966, 1.33905, 1.34657
1.34601, 1.35071, 1.34152, 1.34760
1.34816, 1.35304, 1.34462, 1.35055
1.35075, 1.36015, 1.34929, 1.36001
1.35928, 1.36016, 1.35647, 1.35937
1.35987, 1.36183, 1.35668, 1.35719
1.35678, 1.36608, 1.35659, 1.36177
1.36179, 1.36604, 1.35948, 1.36332
1.36371, 1.36647, 1.36089, 1.36271
1.35775, 1.36622, 1.35710, 1.35824
1.35780, 1.36544, 1.34688, 1.34867
1.34861, 1.34962, 1.33721, 1.33728
1.33755, 1.33896, 1.32784, 1.32995
1.32955, 1.33228, 1.32673, 1.32731
1.32714, 1.32788, 1.31799, 1.32097
1.32083, 1.32590, 1.32008, 1.32360
1.32349, 1.32785, 1.31833, 1.32652
1.32566, 1.32973, 1.32526, 1.32807
1.32827, 1.32942, 1.32260, 1.32661
1.32634, 1.32840, 1.32350, 1.32571
1.32521, 1.33189, 1.32460, 1.32789
1.32751, 1.32840, 1.32313, 1.32631
1.32596, 1.33183, 1.32512, 1.32950
1.32937, 1.33573, 1.32920, 1.33538
1.33519, 1.33715, 1.33049, 1.33443
1.33431, 1.33750, 1.33293, 1.33553
1.33449, 1.33619, 1.32139, 1.32157
1.32174, 1.32859, 1.32029, 1.32619
1.32549, 1.32847, 1.32414, 1.32685
1.32679, 1.32813, 1.31185, 1.31520
1.31489, 1.31651, 1.31202, 1.31235
1.31227, 1.31573, 1.30685, 1.31009
1.30896, 1.31474, 1.30853, 1.31111
1.31098, 1.31531, 1.31019, 1.31261
1.31243, 1.32149, 1.31239, 1.32110
1.32121, 1.33171, 1.32035, 1.33072
1.33067, 1.33289, 1.32321, 1.32747
1.32668, 1.33188, 1.32615, 1.32994
1.33019, 1.33146, 1.32330, 1.32348
1.32350, 1.32594, 1.31959, 1.32553
1.32527, 1.33405, 1.32287, 1.32948
1.32936, 1.33130, 1.32442, 1.32450
1.32452, 1.32547, 1.32250, 1.32373
1.32373, 1.32812, 1.32054, 1.32115
1.32095, 1.32159, 1.31500, 1.31763
1.31749, 1.32339, 1.31624, 1.32320
1.32299, 1.32420, 1.31307, 1.31333
1.31337, 1.31972, 1.31126, 1.31869
1.31858, 1.32356, 1.31549, 1.31682
1.31676, 1.31762, 1.31181, 1.31556
1.31532, 1.32071, 1.31400, 1.31752
1.31695, 1.33059, 1.31298, 1.32958
1.32779, 1.33376, 1.32748, 1.33046
1.33035, 1.33599, 1.33015, 1.33506
1.33491, 1.34573, 1.33479, 1.34388
1.34407, 1.34672, 1.34133, 1.34544
1.34533, 1.34661, 1.33902, 1.34176
1.34159, 1.34400, 1.33919, 1.33939
1.33943, 1.34171, 1.33509, 1.33543
1.33544, 1.33713, 1.32904, 1.33011
1.32993, 1.33471, 1.32869, 1.33314
1.33308, 1.33712, 1.32891, 1.33337
1.33361, 1.33653, 1.33014, 1.33343
1.33373, 1.33444, 1.32505, 1.33212
1.33222, 1.33475, 1.32576, 1.32986
1.32961, 1.33997, 1.32750, 1.33587
1.33618, 1.34293, 1.33519, 1.34279
1.34246, 1.34444, 1.33989, 1.34080
1.34051, 1.34118, 1.33718, 1.33847
1.33832, 1.34397, 1.33770, 1.34074
1.34110, 1.34506, 1.33960, 1.34303
1.34304, 1.34423, 1.33415, 1.33498
1.33462, 1.33707, 1.32976, 1.33078
1.33063, 1.33739, 1.33024, 1.33366
1.33362, 1.33533, 1.32961, 1.33457
1.33417, 1.33727, 1.33363, 1.33600
1.33580, 1.34028, 1.33488, 1.33800
1.33798, 1.33872, 1.33046, 1.33130
1.33119, 1.33317, 1.32839, 1.33299
1.33288, 1.33599, 1.33061, 1.33200
1.33169, 1.33959, 1.33089, 1.33835
1.33748, 1.33852, 1.33132, 1.33268
1.33239, 1.33903, 1.32972, 1.33660
1.33661, 1.34028, 1.33462, 1.33491
1.33484, 1.33724, 1.32744, 1.33378
1.33399, 1.33997, 1.33319, 1.33783
1.33699, 1.33935, 1.33650, 1.33865
1.33814, 1.33904, 1.33352, 1.33469
1.33429, 1.34428, 1.33429, 1.34223
1.34207, 1.35217, 1.34113, 1.34969
1.34932, 1.35167, 1.34816, 1.34840
1.34844, 1.34979, 1.34518, 1.34553
1.34547, 1.34792, 1.34398, 1.34568
1.34565, 1.34802, 1.33811, 1.33888
1.33875, 1.34614, 1.33768, 1.34349
1.34429, 1.34765, 1.34299, 1.34729
1.34726, 1.34891, 1.34061, 1.34196
1.34566, 1.34936, 1.34323, 1.34470
1.34457, 1.34887, 1.34095, 1.34716
1.34716, 1.34865, 1.34447, 1.34770
1.34734, 1.35051, 1.34589, 1.34758
1.34750, 1.34849, 1.33803, 1.34117
1.34194, 1.34840, 1.34153, 1.34835
1.34749, 1.34873, 1.34560, 1.34641
1.34618, 1.34933, 1.34270, 1.34369
1.34349, 1.34695, 1.34004, 1.34605
1.34583, 1.35133, 1.34346, 1.34651
1.34498, 1.34563, 1.34160, 1.34294
1.34260, 1.34334, 1.33955, 1.34040
1.34050, 1.34379, 1.33568, 1.34376
1.34357, 1.35023, 1.34305, 1.34720
1.34715, 1.34822, 1.34301, 1.34411
1.34355, 1.34528, 1.34293, 1.34427
1.34427, 1.34989, 1.34332, 1.34931
1.34929, 1.35464, 1.34774, 1.35194
1.35182, 1.35203, 1.34854, 1.35001
1.34981, 1.35647, 1.34931, 1.35136
1.35144, 1.35267, 1.34348, 1.34406
1.34366, 1.34493, 1.33811, 1.33921
1.33926, 1.34281, 1.33626, 1.34174
1.34141, 1.34302, 1.33601, 1.33621
1.33602, 1.33678, 1.32621, 1.32686
1.32452, 1.32809, 1.32397, 1.32681
1.32674, 1.33086, 1.32501, 1.32830
1.32809, 1.33445, 1.32733, 1.33425
1.33408, 1.33435, 1.33000, 1.33251
1.33245, 1.34225, 1.33232, 1.34088
1.34065, 1.34197, 1.33930, 1.34121
1.34118, 1.34324, 1.33750, 1.33769
1.33743, 1.33830, 1.32793, 1.32809
1.32791, 1.32854, 1.31511, 1.31920
1.31912, 1.32294, 1.31621, 1.32176
1.32187, 1.32187, 1.31781, 1.31803
1.31789, 1.32081, 1.31523, 1.31675
1.31652, 1.31955, 1.31068, 1.31272
1.31250, 1.31379, 1.30914, 1.30942
1.30932, 1.31022, 1.30595, 1.30869
1.30765, 1.31450, 1.30705, 1.31291
1.31319, 1.31383, 1.30965, 1.31047
1.31043, 1.31191, 1.30569, 1.30574
1.30574, 1.30795, 1.30375, 1.30454
1.30454, 1.31365, 1.30442, 1.30766
1.30679, 1.31029, 1.30490, 1.30966
1.30940, 1.31412, 1.30883, 1.31265
1.31246, 1.31441, 1.30621, 1.30808
1.30813, 1.30915, 1.30418, 1.30679
1.30699, 1.30708, 1.30178, 1.30258
1.30267, 1.30533, 1.30211, 1.30488
1.30472, 1.30918, 1.30227, 1.30876
1.30865, 1.30934, 1.30353, 1.30538
1.30508, 1.30956, 1.30254, 1.30264
1.30252, 1.31096, 1.30154, 1.30571
1.30568, 1.31195, 1.30405, 1.31191
1.31176, 1.31640, 1.31120, 1.31357
1.31304, 1.31507, 1.31188, 1.31401
1.31376, 1.31672, 1.31152, 1.31639
1.31629, 1.31989, 1.31510, 1.31641
1.31684, 1.31824, 1.31490, 1.31622
1.31609, 1.31921, 1.31437, 1.31515
1.31505, 1.32144, 1.31052, 1.31887
1.31889, 1.32473, 1.31824, 1.32110
1.32107, 1.32657, 1.31992, 1.32006
1.32098, 1.32474, 1.31773, 1.32135
1.32109, 1.32912, 1.31870, 1.32732
1.32733, 1.33445, 1.32621, 1.33023
1.33001, 1.33139, 1.32214, 1.32279
1.32213, 1.32741, 1.31960, 1.32157
1.31974, 1.32504, 1.31963, 1.32408
1.32283, 1.32932, 1.31844, 1.32230
1.32209, 1.33256, 1.32106, 1.33179
1.33169, 1.33389, 1.32854, 1.33125
1.33114, 1.33247, 1.32660, 1.32716
1.32682, 1.33371, 1.32508, 1.33235
1.33216, 1.33457, 1.33083, 1.33197
1.33144, 1.33247, 1.32531, 1.32920
1.32849, 1.33151, 1.32750, 1.33017
1.33011, 1.33390, 1.32766, 1.32826
1.32922, 1.33192, 1.32465, 1.32541
1.32529, 1.33006, 1.32248, 1.32840
1.32820, 1.33181, 1.32764, 1.33060
1.33054, 1.33189, 1.32726, 1.32893
1.32864, 1.33334, 1.32466, 1.33055
1.33167, 1.33611, 1.33119, 1.33205
1.33206, 1.33824, 1.33193, 1.33372
1.33296, 1.33442, 1.32186, 1.32225
1.32220, 1.32463, 1.31912, 1.32300
1.32281, 1.32352, 1.31577, 1.31643
1.31748, 1.31768, 1.31389, 1.31684
1.31678, 1.31916, 1.31336, 1.31505
1.31518, 1.32148, 1.31391, 1.31927
1.31915, 1.32207, 1.31765, 1.32091
1.32084, 1.32861, 1.32029, 1.32849
1.32182, 1.32712, 1.32090, 1.32399
1.32391, 1.32996, 1.32332, 1.32435
1.32472, 1.33100, 1.32378, 1.32906
1.32843, 1.33071, 1.32416, 1.32644
1.32616, 1.33007, 1.32539, 1.32641
1.32547, 1.33048, 1.32542, 1.32607
1.32590, 1.32746, 1.32318, 1.32424
1.32376, 1.32882, 1.32352, 1.32688
1.32621, 1.32762, 1.32316, 1.32652
1.32630, 1.32784, 1.32137, 1.32355
1.32395, 1.32597, 1.32240, 1.32400
1.32421, 1.32902, 1.32097, 1.32236
1.32219, 1.33257, 1.32057, 1.33245
1.33232, 1.33475, 1.33093, 1.33353
1.33346, 1.33386, 1.32982, 1.33052
1.33172, 1.33305, 1.32901, 1.33085
1.33071, 1.33365, 1.32877, 1.33246
1.33180, 1.33386, 1.32950, 1.33338
1.33284, 1.33457, 1.32686, 1.32897
1.32936, 1.33001, 1.31707, 1.31939
1.32008, 1.32393, 1.31914, 1.32337
1.32329, 1.32392, 1.31955, 1.31970
1.31989, 1.32339, 1.31843, 1.31993
1.32005, 1.32116, 1.31308, 1.31352
1.31342, 1.31455, 1.31193, 1.31247
1.31330, 1.31379, 1.30819, 1.30883
1.30877, 1.31229, 1.30709, 1.30918
1.30932, 1.31093, 1.30682, 1.30701
1.30711, 1.30929, 1.30528, 1.30707
1.30693, 1.30767, 1.30558, 1.30583
1.30593, 1.30782, 1.30491, 1.30547
1.30545, 1.31003, 1.30419, 1.30865
1.30864, 1.32080, 1.30742, 1.31598
1.31612, 1.31781, 1.31353, 1.31644
1.31642, 1.31961, 1.31383, 1.31389
1.31355, 1.31604, 1.31302, 1.31510
1.31492, 1.31781, 1.31151, 1.31543
1.31532, 1.31930, 1.31388, 1.31828
1.31829, 1.31971, 1.31597, 1.31735
1.31714, 1.32369, 1.31714, 1.32247
1.32181, 1.32348, 1.32124, 1.32318
1.32314, 1.32574, 1.32163, 1.32361
1.32309, 1.32681, 1.32293, 1.32534
1.32523, 1.32704, 1.32438, 1.32495
1.32470, 1.32519, 1.32163, 1.32219
1.32219, 1.32353, 1.32000, 1.32042
1.32026, 1.32722, 1.31899, 1.32665
1.32669, 1.33275, 1.32614, 1.33031
1.33016, 1.33249, 1.32695, 1.32840
1.32811, 1.33020, 1.32541, 1.32963
1.32956, 1.33188, 1.32848, 1.32993
1.32983, 1.33161, 1.32692, 1.32707
1.32693, 1.32897, 1.32601, 1.32795
1.32774, 1.32993, 1.32759, 1.32790
1.32793, 1.33135, 1.32689, 1.32710
1.32674, 1.33079, 1.32674, 1.33076
1.33047, 1.33208, 1.32831, 1.32943
1.32908, 1.32978, 1.31919, 1.32011
1.31958, 1.32023, 1.31582, 1.31750
1.31754, 1.32698, 1.31713, 1.32488
1.32502, 1.32652, 1.32224, 1.32372
1.32358, 1.32500, 1.32242, 1.32303
1.32300, 1.32397, 1.31620, 1.31714
1.31696, 1.31941, 1.31627, 1.31800
1.31725, 1.32047, 1.31505, 1.31656
1.31715, 1.31861, 1.31149, 1.31594
1.31543, 1.31849, 1.31453, 1.31567
1.31565, 1.31758, 1.31024, 1.31143
1.31135, 1.31379, 1.31075, 1.31239
1.31196, 1.31810, 1.31196, 1.31470
1.31427, 1.31765, 1.31402, 1.31479
1.31469, 1.31679, 1.31366, 1.31619
1.31521, 1.31576, 1.31035, 1.31096
1.31076, 1.31208, 1.30640, 1.30784
1.30688, 1.30845, 1.30503, 1.30677
1.30618, 1.30683, 1.29514, 1.29756
1.29865, 1.30083, 1.29686, 1.29865
1.29801, 1.30075, 1.29609, 1.29985
1.29846, 1.29900, 1.29600, 1.29640
1.29629, 1.30294, 1.29568, 1.30028
1.30015, 1.30436, 1.29760, 1.30383
1.30348, 1.31048, 1.30260, 1.30553
1.30538, 1.30756, 1.30288, 1.30519
1.30476, 1.30678, 1.30313, 1.30554
1.30515, 1.30794, 1.30468, 1.30619
1.30510, 1.30780, 1.30349, 1.30419
1.30426, 1.30561, 1.30320, 1.30409
1.30387, 1.30752, 1.30335, 1.30649
1.30548, 1.30723, 1.30435, 1.30456
1.30461, 1.30798, 1.30444, 1.30701
1.30680, 1.31525, 1.30358, 1.31327
1.31355, 1.31714, 1.31240, 1.31270
1.31247, 1.31528, 1.31177, 1.31468
1.31505, 1.31996, 1.31477, 1.31936
1.31891, 1.32056, 1.31542, 1.31554
1.31537, 1.32094, 1.31537, 1.31977
1.31953, 1.32265, 1.31881, 1.32078
1.31998, 1.32532, 1.31950, 1.32334
1.32312, 1.33037, 1.32312, 1.32857
1.32865, 1.33016, 1.32636, 1.32775
1.32735, 1.33029, 1.32629, 1.32806
1.32805, 1.33089, 1.32701, 1.32835
1.32807, 1.33208, 1.32779, 1.33045
1.32979, 1.33293, 1.32885, 1.33163
1.33150, 1.33200, 1.32764, 1.32867
1.32856, 1.32959, 1.32357, 1.32487
1.32506, 1.32711, 1.32402, 1.32667
1.32658, 1.32691, 1.32357, 1.32508
1.32457, 1.32510, 1.32250, 1.32328
1.32288, 1.32785, 1.32288, 1.32584
1.32547, 1.32596, 1.32151, 1.32195
1.32185, 1.32688, 1.32118, 1.32589
1.32527, 1.32685, 1.32021, 1.32238
1.32512, 1.33076, 1.32419, 1.32917
1.32905, 1.33057, 1.32672, 1.32791
1.32736, 1.33349, 1.32714, 1.33338
1.33269, 1.33944, 1.33165, 1.33937
1.33887, 1.34646, 1.33777, 1.33925
1.34352, 1.34394, 1.33147, 1.33221
1.33240, 1.33910, 1.33179, 1.33885
1.33811, 1.34314, 1.33287, 1.33853
1.33832, 1.34383, 1.33826, 1.34106
1.34043, 1.34395, 1.33794, 1.34220
1.35888, 1.37575, 1.35174, 1.36945
1.36892, 1.37962, 1.36089, 1.37242
1.37254, 1.37945, 1.36813, 1.37785
1.37785, 1.39613, 1.37073, 1.39150
1.39126, 1.39952, 1.37818, 1.38002
1.37425, 1.40189, 1.37287, 1.39979
1.40004, 1.42763, 1.39603, 1.42060
1.42047, 1.46505, 1.41663, 1.44906
1.45073, 1.46679, 1.44199, 1.45015
1.45014, 1.45353, 1.41490, 1.43338
1.43524, 1.45608, 1.43350, 1.44936
1.44955, 1.45316, 1.43745, 1.44615
1.44646, 1.44821, 1.41776, 1.41861
1.41864, 1.42753, 1.40085, 1.40398
1.40436, 1.41542, 1.39210, 1.39744
1.40182, 1.41836, 1.40090, 1.41586
1.41544, 1.43493, 1.40115, 1.40575
1.40608, 1.42716, 1.40591, 1.41913
1.41855, 1.42980, 1.40779, 1.41431
1.41310, 1.42238, 1.40941, 1.41914
1.42170, 1.42613, 1.40805, 1.41095
1.41084, 1.41429, 1.39447, 1.39891
1.39860, 1.40809, 1.39796, 1.40063
1.40147, 1.40775, 1.39308, 1.39702
1.39699, 1.40084, 1.39445, 1.39515
1.39245, 1.40006, 1.38553, 1.39024
1.38882, 1.39249, 1.38624, 1.38794
1.38785, 1.41322, 1.38762, 1.41098
1.41030, 1.41824, 1.40629, 1.40910
1.40811, 1.41178, 1.39939, 1.40005
1.40135, 1.41505, 1.40135, 1.41476
1.41359, 1.42650, 1.41132, 1.42084
1.42043, 1.42376, 1.41148, 1.41596
1.41563, 1.41979, 1.39999, 1.40739
1.40738, 1.41200, 1.40235, 1.40930
1.40912, 1.41170, 1.40291, 1.40361
1.40312, 1.40729, 1.39355, 1.39973
1.39929, 1.40033, 1.38740, 1.38746
1.38735, 1.39586, 1.38502, 1.39435
1.39433, 1.41093, 1.39246, 1.40860
1.40798, 1.41528, 1.40512, 1.40862
1.40800, 1.40948, 1.40079, 1.40430
1.40423, 1.41572, 1.40228, 1.41446
1.41430, 1.41727, 1.39526, 1.39733
1.39718, 1.39881, 1.39087, 1.39193
1.39290, 1.40427, 1.39000, 1.40158
1.40147, 1.40793, 1.39724, 1.40772
1.40750, 1.41150, 1.40064, 1.40987
1.40974, 1.41412, 1.40324, 1.40459
1.40400, 1.41170, 1.40183, 1.41069
1.41050, 1.41152, 1.39392, 1.39395
1.39404, 1.39695, 1.38665, 1.39422
1.39384, 1.39607, 1.38679, 1.38979
1.38972, 1.39704, 1.38910, 1.39548
1.39504, 1.40486, 1.39412, 1.40030
1.39900, 1.40078, 1.39686, 1.39750
1.39735, 1.39859, 1.37568, 1.37734
1.37700, 1.38228, 1.37277, 1.37493
1.37529, 1.37900, 1.37339, 1.37610
1.37605, 1.38326, 1.37144, 1.37670
1.37705, 1.38001, 1.35582, 1.35732
1.35739, 1.35851, 1.34840, 1.35209
1.35087, 1.35723, 1.34797, 1.34940
1.34902, 1.35412, 1.34677, 1.34970
1.34923, 1.35127, 1.33913, 1.34205
1.33943, 1.34368, 1.33566, 1.33811
1.33737, 1.34879, 1.33594, 1.34120
1.34133, 1.34378, 1.33155, 1.34100
1.34075, 1.36318, 1.33968, 1.36290
1.36201, 1.36664, 1.35272, 1.35830
1.35991, 1.36852, 1.35456, 1.35723
1.35646, 1.36220, 1.35040, 1.35382
1.35414, 1.35936, 1.35114, 1.35624
1.35652, 1.36155, 1.35204, 1.35973
1.35975, 1.36168, 1.35463, 1.36037
1.36081, 1.36291, 1.35177, 1.35213
1.35192, 1.35699, 1.34847, 1.35471
1.35480, 1.36397, 1.35267, 1.36360
1.36338, 1.36693, 1.36068, 1.36395
1.36322, 1.37146, 1.36271, 1.36849
1.36732, 1.37044, 1.36465, 1.36613
1.36549, 1.36988, 1.35692, 1.35741
1.35723, 1.36007, 1.35449, 1.35839
1.35832, 1.36235, 1.35595, 1.35615
1.35593, 1.35808, 1.35432, 1.35459
1.35577, 1.35609, 1.35190, 1.35386
1.35355, 1.36090, 1.35239, 1.36027
1.35978, 1.36231, 1.34918, 1.35103
1.35047, 1.35935, 1.34902, 1.35829
1.35806, 1.36308, 1.35744, 1.35933
1.35763, 1.36114, 1.35358, 1.36069
1.36021, 1.36454, 1.35900, 1.36131
1.36126, 1.36166, 1.35042, 1.35068
1.35048, 1.35805, 1.35007, 1.35728
1.35628, 1.35884, 1.35628, 1.35778
1.35661, 1.35997, 1.35249, 1.35325
1.35326, 1.35350, 1.34241, 1.34584
1.34548, 1.34823, 1.33987, 1.34167
1.34124, 1.34267, 1.33504, 1.34046
1.34002, 1.34444, 1.33762, 1.34197
1.34191, 1.34301, 1.33531, 1.33531
1.33522, 1.34064, 1.33302, 1.33778
1.33660, 1.33862, 1.33319, 1.33343
1.33322, 1.34589, 1.33312, 1.34197
1.34214, 1.34378, 1.33714, 1.34094
1.33988, 1.34503, 1.33793, 1.33897
